"f19f1a667cc502abb28cb846bcef513de8d93995","CHANGE_SIGNATURE","{Method generateApplyBeanRegistrarsMethod(MethodSpec.Builder, GenerationContext) at spring-context/src/main/java/org/springframework/context/annotation/ConfigurationClassPostProcessor.java:879}","{Method generateApplyBeanRegistrarsMethod(MethodSpec.Builder, GenerationContext, ClassName) at spring-context/src/main/java/org/springframework/context/annotation/ConfigurationClassPostProcessor.java:884}","-875","-880"
"f19f1a667cc502abb28cb846bcef513de8d93995","RENAME","{Class ImportAwareBeanRegistrarConfiguration at spring-context/src/test/java/org/springframework/context/annotation/ConfigurationClassPostProcessorAotContributionTests.java:580}","{Class ImportAwareConfiguration at spring-context/src/test/java/org/springframework/context/annotation/ConfigurationClassPostProcessorAotContributionTests.java:616}","-576","-612"
"f19f1a667cc502abb28cb846bcef513de8d93995","CHANGE_SIGNATURE","{Method generateRegisterCode() at spring-context/src/main/java/org/springframework/context/annotation/ConfigurationClassPostProcessor.java:940}","{Method generateRegisterCode(ClassName, GenerationContext) at spring-context/src/main/java/org/springframework/context/annotation/ConfigurationClassPostProcessor.java:947}","-936","-943"
"69207c6c16848706431541b23b2924bc7a9d53ee"
"f61832ecb803d00d533b68e8f86aabd2e9e674f7"
"14790493f4360542ff6e2531c2407d8b67cff0a3"
"53d9ba879d09c0f6cd5f4b7d2aa6ec7b52ab70c1"
"9d2d9ae0ff15cb07cec787c33d88fccb915c748f"
"c74af40288faf328271ffa34fbc13a35f27ff848","RENAME","{Method stopOrder() at spring-context/src/test/java/org/springframework/context/support/ApplicationContextLifecycleTests.java:87}","{Method autoStartup() at spring-context/src/test/java/org/springframework/context/support/ApplicationContextLifecycleTests.java:101}","-84","-98"
"196c1dd51c118e6b67c50933a3c5e987f20349a2"
"44689b9ec098ad395bac2d647b6baee44bc5712f"
"b916dc962e053083256a2b4d4d6bdbd0d75890ab"
"87d0113b258f86755e82a04768db43a1a15fe3eb"
"cee185ce3b1f7377e72c186def44b8123c2f40da"
"e45727d4fa5cf619b6004331a7bc5e27986726dd"
"bc088ebdef745ce172bcaa57f8ee67be6c484b39","CHANGE_SIGNATURE","{Method new(Instant) at spring-web/src/main/java/org/springframework/web/server/session/InMemoryWebSessionStore.java:187}","{Method new(Instant, Duration) at spring-web/src/main/java/org/springframework/web/server/session/InMemoryWebSessionStore.java:207}","-183","-203"
"f1cf91c9f9d8b0599b1efffc7388f6049d41e370"
"d36475cb4c6a4fe2d2a1e3e5e7c18c2ecd821f4b"
"8b6d7e0da7f65f0e92e96bb9ec2316fa3852e1a4"
"0a86a7e3a8701b425db4628c965fb1f97feedb6b"
"8edde374bb60ab497bebaf05089434d641441b39"
"35b58cd0ee60750d392eb0d292789160b818f940"
"dfc900c7c4042d510ce0cf24353ea5e13a6600be"
"07c0213f2004afc0cc0b580642823adea8be0394"
"667851c0faec68b324dbd4da03c27e41a38c8767"
"96aadc2b12bce37237e053b7f7e1c28b98be328b"
"2c6ccaea052cb59ef20c267a073b015a03aa6f2b"
"62d09be2ae47b0d8bbfa3d4bdcf63592fad80b0d","CHANGE_SIGNATURE","{Method log(String, Object, Exception) at spring-core/src/main/java/org/springframework/core/annotation/IntrospectionFailureLogger.java:60}","{Method log(String, Object, Throwable) at spring-core/src/main/java/org/springframework/core/annotation/IntrospectionFailureLogger.java:72}","-57","-69"
"62d09be2ae47b0d8bbfa3d4bdcf63592fad80b0d","CHANGE_SIGNATURE","{Method canLoad(Annotation) at spring-core/src/main/java/org/springframework/core/annotation/AttributeMethods.java:97}","{Method canLoad(Annotation, AnnotatedElement) at spring-core/src/main/java/org/springframework/core/annotation/AttributeMethods.java:101}","-94","-98"
"62d09be2ae47b0d8bbfa3d4bdcf63592fad80b0d","CHANGE_SIGNATURE","{Method addIfPossible(Deque, AnnotationTypeMapping, Class, Annotation, Set) at spring-core/src/main/java/org/springframework/core/annotation/AnnotationTypeMappings.java:115}","{Method addIfPossible(Deque, AnnotationTypeMapping, Class, Annotation, boolean, Set) at spring-core/src/main/java/org/springframework/core/annotation/AnnotationTypeMappings.java:115}","-112","-112"
"47f65b3dff873a2d39b676fe54adfc71f032ec0e"
"c7e24a5c26753be444f7d5ce8e48594abd8f6aa2"
"a493bd959d0045341f942ea677c363d3ef7b6cb7"
"92e9543ad44bb33cf6d89525e93d6afb0714f137"
"68231aa08c12c11250d969d7886fb19d720a8ab3"
"71d18ebabcdc9581af11c3cc04a7fb0049a07a18"
"3ccb0786db4ea817cc26302dfdc22c20d435a410","EXTRACT","{Method doShutdown() at spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java:730}","{Method clearResourcesInScheduledInvokers() at spring-jms/src/main/java/org/springframework/jms/listener/DefaultMessageListenerContainer.java:914}","-727","-911"
"15c16d2c3a8376929c5955ba89bf43ad5791f0f8"
"5dcb85db8d9e60b2bad4cd78c3159689e0177d68"
"4ae03ecd40d7c2cc7fc85f33b8e5837d8655d1e4","EXTRACT","{Method new(WebsocketInbound, WebsocketOutbound, HandshakeInfo, NettyDataBufferFactory, int) at spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/ReactorNettyWebSocketSession.java:67}","{Method getChannelId(WebsocketInbound) at spring-webflux/src/main/java/org/springframework/web/reactive/socket/adapter/ReactorNettyWebSocketSession.java:76}","-64","-73"
"1603045c7d7372b2bd9463f4116b15a7090a0c82"
"ace2b2bac940d15b1605b0ddafe08a2a4e0e09a6"
"f082c435e1cc14593300715a94b2ab712249bd00"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Method addHeaderPredicate(Predicate) at spring-webmvc/src/main/java/org/springframework/web/servlet/mvc/method/annotation/ExtendedServletRequestDataBinder.java:92}","{Method addHeaderPredicate(Predicate) at spring-webmvc/src/main/java/org/springframework/web/servlet/support/ExtendedServletRequestDataBinder.java:92}","-89","-89"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Class ExtendedServletRequestDataBinderTests at spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/ExtendedServletRequestDataBinderTests.java:44}","{Class ExtendedServletRequestDataBinderTests at spring-webmvc/src/test/java/org/springframework/web/servlet/support/ExtendedServletRequestDataBinderTests.java:44}","-42","-42"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Method normalizeHeaderName(String) at spring-webmvc/src/main/java/org/springframework/web/servlet/mvc/method/annotation/ExtendedServletRequestDataBinder.java:175}","{Method normalizeHeaderName(String) at spring-webmvc/src/main/java/org/springframework/web/servlet/support/ExtendedServletRequestDataBinder.java:174}","-172","-171"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Method setHeaderPredicate(Predicate) at spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ExtendedWebExchangeDataBinder.java:88}","{Method setHeaderPredicate(Predicate) at spring-webflux/src/main/java/org/springframework/web/reactive/result/ExtendedWebExchangeDataBinder.java:87}","-85","-84"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Class ExtendedServletRequestValueResolver at spring-webmvc/src/main/java/org/springframework/web/servlet/mvc/method/annotation/ExtendedServletRequestDataBinder.java:183}","{Class ExtendedServletRequestValueResolver at spring-webmvc/src/main/java/org/springframework/web/servlet/support/ExtendedServletRequestDataBinder.java:182}","-180","-179"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Method getHeaderValue(HttpServletRequest, String) at spring-webmvc/src/main/java/org/springframework/web/servlet/mvc/method/annotation/ExtendedServletRequestDataBinder.java:152}","{Method getHeaderValue(HttpServletRequest, String) at spring-webmvc/src/main/java/org/springframework/web/servlet/support/ExtendedServletRequestDataBinder.java:151}","-149","-148"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Method createValueResolver(ServletRequest) at spring-webmvc/src/main/java/org/springframework/web/servlet/mvc/method/annotation/ExtendedServletRequestDataBinder.java:109}","{Method createValueResolver(ServletRequest) at spring-webmvc/src/main/java/org/springframework/web/servlet/support/ExtendedServletRequestDataBinder.java:108}","-106","-105"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Method addHeaderPredicate(Predicate) at spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ExtendedWebExchangeDataBinder.java:76}","{Method addHeaderPredicate(Predicate) at spring-webflux/src/main/java/org/springframework/web/reactive/result/ExtendedWebExchangeDataBinder.java:75}","-73","-72"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Method getValuesToBind(ServerWebExchange) at spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ExtendedWebExchangeDataBinder.java:93}","{Method getValuesToBind(ServerWebExchange) at spring-webflux/src/main/java/org/springframework/web/reactive/result/ExtendedWebExchangeDataBinder.java:92}","-90","-89"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Method addValueIfNotPresent(MutablePropertyValues, String, String, Object) at spring-webmvc/src/main/java/org/springframework/web/servlet/mvc/method/annotation/ExtendedServletRequestDataBinder.java:141}","{Method addValueIfNotPresent(MutablePropertyValues, String, String, Object) at spring-webmvc/src/main/java/org/springframework/web/servlet/support/ExtendedServletRequestDataBinder.java:140}","-138","-137"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Method setHeaderPredicate(Predicate) at spring-webmvc/src/main/java/org/springframework/web/servlet/mvc/method/annotation/ExtendedServletRequestDataBinder.java:104}","{Method setHeaderPredicate(Predicate) at spring-webmvc/src/main/java/org/springframework/web/servlet/support/ExtendedServletRequestDataBinder.java:103}","-101","-100"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Method getUriVars(ServletRequest) at spring-webmvc/src/main/java/org/springframework/web/servlet/mvc/method/annotation/ExtendedServletRequestDataBinder.java:136}","{Method getUriVars(ServletRequest) at spring-webmvc/src/main/java/org/springframework/web/servlet/support/ExtendedServletRequestDataBinder.java:135}","-133","-132"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Method addBindValues(MutablePropertyValues, ServletRequest) at spring-webmvc/src/main/java/org/springframework/web/servlet/mvc/method/annotation/ExtendedServletRequestDataBinder.java:117}","{Method addBindValues(MutablePropertyValues, ServletRequest) at spring-webmvc/src/main/java/org/springframework/web/servlet/support/ExtendedServletRequestDataBinder.java:116}","-114","-113"
"c6810334cac77ec54cab2ff8030d397eb864e50a","MOVE","{Method addValueIfNotPresent(Map, String, String, Object) at spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/ExtendedWebExchangeDataBinder.java:118}","{Method addValueIfNotPresent(Map, String, String, Object) at spring-webflux/src/main/java/org/springframework/web/reactive/result/ExtendedWebExchangeDataBinder.java:117}","-115","-114"
"3b90311c17a60f528615dd5f8944a0e9e308292a"
"946fc6571279f8acf6ec2b3dc3ec4ca9d75cdf40"
"fd25e2f4680c968ea713e607c10c6a2f7c4fcaac"
"46ceedf9924ef36635bec76623f86534aaaffbf0"
"a4b31119289ce6d92cbc4e8f311f26cc13c815e1"
"4c4161c8c0398f19bbd25b82f5fd01719ae0120a","CHANGE_SIGNATURE","{Method createOptionalDependency(DependencyDescriptor, String, final @Nullable...) at spring-beans/src/main/java/org/springframework/beans/factory/support/DefaultListableBeanFactory.java:2333}","{Method createOptionalDependency(DependencyDescriptor, String, Set, Object @Nullable []) at spring-beans/src/main/java/org/springframework/beans/factory/support/DefaultListableBeanFactory.java:2333}","-2330","-2330"
"4c4161c8c0398f19bbd25b82f5fd01719ae0120a","EXTRACT","{Method getValue() at spring-beans/src/main/java/org/springframework/beans/factory/support/DefaultListableBeanFactory.java:2632}","{Method resolveValue(Set) at spring-beans/src/main/java/org/springframework/beans/factory/support/DefaultListableBeanFactory.java:2663}","-2628","-2659"
"61d5413c23cc820b6f2f4408c29408b8b1736ea8"
"08e6d762d283346eb146830827766e0845ba314c"
"7a19cbb452b7a37545d1063e1cacef884b7b6d93","CHANGE_SIGNATURE","{Method canWrite(ResolvableType, Class, MediaType) at spring-web/src/main/java/org/springframework/http/converter/AbstractSmartHttpMessageConverter.java:77}","{Method canWrite(Class, MediaType) at spring-web/src/main/java/org/springframework/http/converter/AbstractSmartHttpMessageConverter.java:76}","-74","-73"
"7a19cbb452b7a37545d1063e1cacef884b7b6d93","CHANGE_SIGNATURE","{Method canRead(ResolvableType, MediaType) at spring-web/src/main/java/org/springframework/http/converter/AbstractSmartHttpMessageConverter.java:71}","{Method canRead(Class, MediaType) at spring-web/src/main/java/org/springframework/http/converter/AbstractSmartHttpMessageConverter.java:71}","-68","-68"
"7a19cbb452b7a37545d1063e1cacef884b7b6d93","CHANGE_SIGNATURE","{Method canWrite(Class, MediaType) at spring-web/src/main/java/org/springframework/http/converter/AbstractJacksonHttpMessageConverter.java:270}","{Method canWrite(ResolvableType, Class, MediaType) at spring-web/src/main/java/org/springframework/http/converter/AbstractJacksonHttpMessageConverter.java:270}","-267","-267"
"2f1e1d483a0f2f9a63ff7f2246e262b7e4fef11d"
"24d152cdabd02197b2200aa356d272248fde18e5"
"cc530d4df2e265095142cd09341c7903f72dbbb3","RENAME","{Method generatedWhenBeanReferenceByType() at spring-beans/src/test/java/org/springframework/beans/factory/aot/BeanDefinitionPropertyValueCodeGeneratorDelegatesTests.java:479}","{Method generatedWhenRuntimeBeanReferenceByType() at spring-beans/src/test/java/org/springframework/beans/factory/aot/BeanDefinitionPropertyValueCodeGeneratorDelegatesTests.java:480}","-475","-476"
"cc530d4df2e265095142cd09341c7903f72dbbb3","RENAME","{Method generatedWhenBeanReferenceByName() at spring-beans/src/test/java/org/springframework/beans/factory/aot/BeanDefinitionPropertyValueCodeGeneratorDelegatesTests.java:469}","{Method generatedWhenRuntimeBeanReferenceByName() at spring-beans/src/test/java/org/springframework/beans/factory/aot/BeanDefinitionPropertyValueCodeGeneratorDelegatesTests.java:470}","-465","-466"
"6c3132cb8cd67c5e9451b48d4dcb440fb28e484c"
"a15274d43148afc131ac6a3f9ef9a974c7de58a1"
"45d4fd3b7ee67ecbb56b6786fbcdd2f8c872e382"
"3fd5d699390b709a68a142a539410d601b067603"
"8647c44364fe9a48938df76d9059b5bf77b417fd"
"6504177e7ba576d8457e014fed5deb2cb421c4ef"
"c1125699bbc001b05c97acaa27db84202822a536"
"f58d0f6aaee53e05aa7940c5f284a447f624ea9c"
"c1b6bfb6818a91ec2b7ec16a73562b57c8283b01"
"9d4abb63d8151265f96449a625810f4b7390847a"
"a9a404266c25a82b0f3a4286053f69ce0c8fb008"
"b29f4ed37edf0da0f41dc19c4ac56ba0d445fca6","EXTRACT","{Method bind(Class, Consumer) at spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerRequest.java:248}","{Method doBind(Class, Consumer, HttpServletRequest) at spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerRequest.java:253}","-245","-250"
"b29f4ed37edf0da0f41dc19c4ac56ba0d445fca6","EXTRACT_MOVE","{Method bind(Class, Consumer) at spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerRequestBuilder.java:345}","{Method doBind(Class, Consumer, HttpServletRequest) at spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerRequest.java:253}","-341","-250"
"4847ee80b0450f6328d319f9dc853dbda8258b3a"
"f4ee120a423c069ddfc94076cc49e02ec9d797d5"
"e625a28f6def72f72be0b9821d3d71c0a82ee7f6"
"45c1cd9295a6da25cdb426a0e9895babbc4ba3ca"
"2641b5d783aac7c76acb8db86bd2ed5b4112158f"
"dc0c463137ff50de718f02ffbbf35c7286dd2aab"
"83bbf16e6ca72de3f34832a4a098a0467f89ecf7"
"3686b89ab57a84d8298163298502454dee23881b"
"85ca9f46dd9e91604846b249927b271671f624a1"
"e2287020c355ec7e4173a5046329ee56d733a8b7"
"9e18c75ff1a9493b24daf9a23ee10894ca047abf"
"fb9f31d1010587832cd74f13540a40138e32d3fb"
"4ee0a8ee3321df8055dce16eb645aca8bf6f1ee5"
"f3908832c5fa14f8d303fa205648dde13a82ecb4"
"c10266e57ea5160c9d753efdb40f7de2d710a75e"
"1b6b163f247b9c232f807f13cf21135f4e3e86b7"
"8642a39a0359ff08ed708b236fd4bba3cb7998c1"
"f62cc98a9782070969dbf933e957521b7bb1dcbf"
"c599775a9e6fb08a1d6c12157a35c042d95c384b"
"4bc97ad532708479ec17dc13031417974b504555"
"abec289e9f7284c657b8762d0d5fdee6ea89e6da"
"3026f0a49badf4c235df9dd1c756e771c6b8f303"
"9fe4e7798d77123119efa4cb502d611d078f049f"
"d178930186c630d4df858cf87b098b63d69084c8"
"91d2a51f3f3d766db1e9e7e0d0141a970c7b1e15"
"f456674529a24bc0f9585855874c97f84fad2232"
"35b8fbf90110d4705a9661cf64caa734592dc5c0"
"1d1851f48aa998dc200ff302fac7cd19bc8ff766"
"23f0cfb9256a823b7e758ec4fc08daf873d9ccc1"
